Date,Time,Lat,Lon,Cluster_ID,Cluster_Weight
01/09/2014,11:45:00,40.8678,-73.8656,-1,0
01/09/2014,11:55:00,40.8516,-73.8822,43,1
01/09/2014,12:58:00,40.8614,-73.881,9,1
01/09/2014,13:17:00,40.8405,-73.8884,-1,0
01/09/2014,13:42:00,40.8081,-73.9294,5,1
01/09/2014,14:20:00,40.8434,-73.9117,31,1
01/09/2014,15:47:00,40.8872,-73.9085,3,1
01/09/2014,16:01:00,40.8547,-73.8841,-1,0
01/09/2014,16:26:00,40.9072,-73.9021,-1,0
01/09/2014,17:04:00,40.8594,-73.8872,9,1
01/09/2014,17:05:00,40.894,-73.9166,-1,0
01/09/2014,18:16:00,40.8673,-73.906,-1,0
01/09/2014,19:49:00,40.8493,-73.8323,-1,0
01/09/2014,19:51:00,40.8488,-73.8997,-1,0
01/09/2014,20:54:00,40.8611,-73.8901,9,1
01/09/2014,21:38:00,40.85,-73.8567,-1,0
01/09/2014,22:01:00,40.8639,-73.8959,49,1
01/09/2014,22:46:00,40.8098,-73.9204,1,1
01/09/2014,23:30:00,40.8286,-73.918,-1,0
01/09/2014,23:38:00,40.8871,-73.9118,3,1
01/09/2014,23:57:00,40.8695,-73.8265,-1,0
02/09/2014,00:32:00,40.8158,-73.9237,23,1
02/09/2014,04:06:00,40.8801,-73.8775,17,1
02/09/2014,04:33:00,40.8776,-73.885,-1,0
02/09/2014,05:04:00,40.8685,-73.8528,-1,0
02/09/2014,05:07:00,40.8082,-73.9235,42,1
02/09/2014,05:31:00,40.8212,-73.9068,36,1
02/09/2014,05:39:00,40.8455,-73.8261,-1,0
02/09/2014,05:44:00,40.8733,-73.8565,-1,0
02/09/2014,06:14:00,40.8728,-73.9045,12,1
02/09/2014,07:41:00,40.8149,-73.8875,-1,0
02/09/2014,07:44:00,40.8694,-73.8864,-1,0
02/09/2014,09:03:00,40.8654,-73.8676,21,1
02/09/2014,09:18:00,40.8563,-73.8657,48,1
02/09/2014,10:42:00,40.8309,-73.9293,2,1
02/09/2014,12:04:00,40.8841,-73.9104,3,1
02/09/2014,12:42:00,40.8492,-73.8455,61,1
02/09/2014,12:50:00,40.8897,-73.9029,3,1
02/09/2014,13:10:00,40.8236,-73.8796,-1,0
02/09/2014,13:45:00,40.8527,-73.8924,6,1
02/09/2014,13:52:00,40.8511,-73.8532,41,1
02/09/2014,14:55:00,40.8225,-73.8557,-1,0
02/09/2014,15:04:00,40.823,-73.8244,-1,0
02/09/2014,15:08:00,40.9053,-73.8495,-1,0
02/09/2014,15:18:00,40.8432,-73.9193,-1,0
02/09/2014,15:25:00,40.8409,-73.92,-1,0
02/09/2014,15:25:00,40.8164,-73.9305,-1,0
02/09/2014,16:37:00,40.8796,-73.8824,17,1
02/09/2014,16:39:00,40.8995,-73.9012,4,1
02/09/2014,16:51:00,40.8183,-73.9275,2,1
02/09/2014,18:48:00,40.8804,-73.8862,-1,0
02/09/2014,19:22:00,40.8235,-73.931,2,1
02/09/2014,20:18:00,40.8271,-73.9241,2,1
02/09/2014,20:26:00,40.8295,-73.9282,2,1
02/09/2014,20:45:00,40.8306,-73.9271,2,1
02/09/2014,20:54:00,40.8231,-73.9287,2,1
02/09/2014,20:58:00,40.8556,-73.8637,48,1
02/09/2014,21:01:00,40.8295,-73.9283,2,1
02/09/2014,21:01:00,40.8268,-73.9242,2,1
02/09/2014,21:03:00,40.8295,-73.9285,2,1
02/09/2014,21:06:00,40.8311,-73.9268,2,1
02/09/2014,21:16:00,40.8239,-73.9244,2,1
02/09/2014,21:19:00,40.8308,-73.9269,2,1
02/09/2014,21:20:00,40.831,-73.9266,2,1
02/09/2014,21:29:00,40.8298,-73.9281,2,1
02/09/2014,21:44:00,40.8265,-73.9268,2,1
02/09/2014,21:44:00,40.8293,-73.9285,2,1
02/09/2014,21:52:00,40.827,-73.9239,2,1
02/09/2014,21:52:00,40.8322,-73.924,2,1
02/09/2014,22:04:00,40.8269,-73.9235,2,1
02/09/2014,22:15:00,40.8898,-73.898,3,1
03/09/2014,00:11:00,40.904,-73.9063,-1,0
03/09/2014,06:12:00,40.8728,-73.9045,12,1
03/09/2014,07:30:00,40.828,-73.9219,2,1
03/09/2014,07:37:00,40.856,-73.8628,48,1
03/09/2014,07:43:00,40.8372,-73.8271,-1,0
03/09/2014,07:43:00,40.8372,-73.8271,-1,0
03/09/2014,08:07:00,40.8048,-73.8528,-1,0
03/09/2014,08:55:00,40.828,-73.9192,2,1
03/09/2014,09:29:00,40.8489,-73.8918,-1,0
03/09/2014,10:10:00,40.8158,-73.9238,23,1
03/09/2014,10:21:00,40.8601,-73.8886,9,1
03/09/2014,10:47:00,40.8613,-73.9102,40,1
03/09/2014,10:51:00,40.8318,-73.8674,-1,0
03/09/2014,10:58:00,40.8573,-73.9047,-1,0
03/09/2014,11:11:00,40.8152,-73.9159,34,1
03/09/2014,11:11:00,40.8898,-73.9056,3,1
03/09/2014,11:14:00,40.8527,-73.8386,-1,0
03/09/2014,11:27:00,40.8588,-73.8938,-1,0
03/09/2014,11:31:00,40.8198,-73.9016,-1,0
03/09/2014,11:36:00,40.8863,-73.835,-1,0
03/09/2014,11:42:00,40.8799,-73.8313,-1,0
03/09/2014,11:51:00,40.8342,-73.8902,-1,0
03/09/2014,12:13:00,40.8229,-73.9287,2,1
03/09/2014,12:40:00,40.8387,-73.8994,37,1
03/09/2014,12:54:00,40.8813,-73.8784,17,1
03/09/2014,13:04:00,40.8529,-73.892,6,1
03/09/2014,13:18:00,40.8317,-73.827,-1,0
03/09/2014,13:52:00,40.8967,-73.8545,-1,0
03/09/2014,14:36:00,40.8529,-73.8923,6,1
03/09/2014,14:43:00,40.8568,-73.8878,9,1
03/09/2014,14:48:00,40.8064,-73.9279,5,1
03/09/2014,15:00:00,40.8601,-73.8867,9,1
03/09/2014,15:32:00,40.851,-73.8444,13,1
03/09/2014,15:46:00,40.8371,-73.8409,-1,0
03/09/2014,17:43:00,40.861,-73.8904,9,1
03/09/2014,18:10:00,40.8322,-73.9138,-1,0
03/09/2014,18:45:00,40.8273,-73.9248,2,1
03/09/2014,19:40:00,40.8264,-73.9213,2,1
03/09/2014,19:45:00,40.8043,-73.9115,8,1
03/09/2014,19:55:00,40.8295,-73.9283,2,1
03/09/2014,20:02:00,40.8295,-73.9283,2,1
03/09/2014,20:04:00,40.8233,-73.9265,2,1
03/09/2014,20:07:00,40.8293,-73.9282,2,1
03/09/2014,20:15:00,40.8291,-73.9288,2,1
03/09/2014,20:16:00,40.8293,-73.9284,2,1
03/09/2014,20:16:00,40.8294,-73.9285,2,1
03/09/2014,20:29:00,40.8293,-73.9286,2,1
03/09/2014,20:30:00,40.8296,-73.9281,2,1
03/09/2014,20:31:00,40.8278,-73.9248,2,1
03/09/2014,20:42:00,40.8695,-73.8862,-1,0
03/09/2014,20:45:00,40.8308,-73.9269,2,1
03/09/2014,20:55:00,40.8294,-73.9283,2,1
03/09/2014,20:56:00,40.8294,-73.9283,2,1
03/09/2014,20:58:00,40.8297,-73.9281,2,1
03/09/2014,20:58:00,40.8315,-73.9265,2,1
03/09/2014,20:58:00,40.8269,-73.9224,2,1
03/09/2014,21:01:00,40.8329,-73.9252,2,1
03/09/2014,21:01:00,40.8294,-73.9284,2,1
03/09/2014,21:02:00,40.8293,-73.9283,2,1
03/09/2014,21:18:00,40.8297,-73.9281,2,1
03/09/2014,21:23:00,40.8267,-73.9244,2,1
03/09/2014,21:26:00,40.8301,-73.9291,2,1
03/09/2014,21:28:00,40.8343,-73.922,-1,0
03/09/2014,21:30:00,40.8229,-73.931,2,1
03/09/2014,21:30:00,40.8303,-73.9273,2,1
03/09/2014,21:33:00,40.8271,-73.9242,2,1
03/09/2014,21:35:00,40.8293,-73.9284,2,1
03/09/2014,21:43:00,40.8267,-73.9225,2,1
03/09/2014,21:45:00,40.8298,-73.9281,2,1
03/09/2014,21:58:00,40.831,-73.9269,2,1
03/09/2014,21:59:00,40.8192,-73.9219,-1,0
03/09/2014,22:14:00,40.8287,-73.9254,2,1
03/09/2014,22:31:00,40.8283,-73.9256,2,1
03/09/2014,22:32:00,40.8261,-73.9268,2,1
03/09/2014,23:12:00,40.8278,-73.9262,2,1
04/09/2014,05:53:00,40.8914,-73.9041,3,1
04/09/2014,06:00:00,40.8192,-73.822,-1,0
04/09/2014,06:16:00,40.8422,-73.9252,16,1
04/09/2014,06:17:00,40.8696,-73.8941,-1,0
04/09/2014,06:19:00,40.8563,-73.8883,9,1
04/09/2014,06:20:00,40.8196,-73.9162,-1,0
04/09/2014,06:33:00,40.8294,-73.8752,-1,0
04/09/2014,06:37:00,40.8847,-73.9155,3,1
04/09/2014,06:51:00,40.829,-73.8535,29,1
04/09/2014,06:51:00,40.8232,-73.9274,2,1
04/09/2014,07:14:00,40.8865,-73.8297,-1,0
04/09/2014,07:36:00,40.8614,-73.8698,45,1
04/09/2014,07:45:00,40.8363,-73.8563,60,1
04/09/2014,07:45:00,40.9118,-73.8982,-1,0
04/09/2014,07:49:00,40.8086,-73.9272,5,1
04/09/2014,08:11:00,40.8974,-73.8632,-1,0
04/09/2014,08:29:00,40.88,-73.9056,3,1
04/09/2014,10:09:00,40.8239,-73.928,2,1
04/09/2014,10:44:00,40.8418,-73.8763,-1,0
04/09/2014,11:12:00,40.835,-73.9158,35,1
04/09/2014,11:14:00,40.8801,-73.8789,17,1
04/09/2014,11:59:00,40.8492,-73.8454,61,1
04/09/2014,12:08:00,40.823,-73.8242,-1,0
04/09/2014,13:37:00,40.8359,-73.9218,-1,0
04/09/2014,13:59:00,40.8897,-73.9111,3,1
04/09/2014,14:08:00,40.8933,-73.9012,3,1
04/09/2014,14:10:00,40.8619,-73.8806,9,1
04/09/2014,14:27:00,40.8185,-73.9283,2,1
04/09/2014,14:43:00,40.891,-73.8987,3,1
04/09/2014,14:46:00,40.837,-73.8414,-1,0
04/09/2014,14:55:00,40.8899,-73.9057,3,1
04/09/2014,15:21:00,40.8439,-73.9115,31,1
04/09/2014,15:33:00,40.8223,-73.856,-1,0
04/09/2014,15:58:00,40.8742,-73.8784,-1,0
04/09/2014,16:13:00,40.8534,-73.9199,-1,0
04/09/2014,16:30:00,40.8274,-73.9206,2,1
04/09/2014,16:35:00,40.8577,-73.8838,9,1
04/09/2014,17:02:00,40.8613,-73.8905,9,1
04/09/2014,18:17:00,40.826,-73.8921,-1,0
04/09/2014,18:36:00,40.8865,-73.8781,32,1
04/09/2014,19:14:00,40.8228,-73.9267,2,1
04/09/2014,20:16:00,40.8123,-73.9039,-1,0
04/09/2014,20:18:00,40.8303,-73.9279,2,1
04/09/2014,20:27:00,40.8306,-73.9272,2,1
04/09/2014,20:29:00,40.8677,-73.8839,33,1
04/09/2014,20:40:00,40.8295,-73.9283,2,1
04/09/2014,20:48:00,40.8273,-73.9239,2,1
04/09/2014,20:49:00,40.8273,-73.9244,2,1
04/09/2014,20:55:00,40.9064,-73.9067,-1,0
04/09/2014,20:55:00,40.8316,-73.9262,2,1
04/09/2014,20:59:00,40.827,-73.9243,2,1
04/09/2014,21:00:00,40.8262,-73.9232,2,1
04/09/2014,21:01:00,40.8294,-73.9284,2,1
04/09/2014,21:06:00,40.8294,-73.9285,2,1
04/09/2014,21:07:00,40.8263,-73.9231,2,1
04/09/2014,21:08:00,40.8264,-73.9229,2,1
04/09/2014,21:14:00,40.8295,-73.9283,2,1
04/09/2014,21:29:00,40.8283,-73.9304,2,1
04/09/2014,21:29:00,40.8268,-73.9253,2,1
04/09/2014,21:32:00,40.87,-73.9017,-1,0
04/09/2014,21:33:00,40.8089,-73.9229,42,1
04/09/2014,21:35:00,40.889,-73.9086,3,1
04/09/2014,21:37:00,40.8295,-73.9284,2,1
04/09/2014,21:40:00,40.8306,-73.9269,2,1
04/09/2014,21:42:00,40.849,-73.8994,-1,0
04/09/2014,21:48:00,40.8257,-73.927,2,1
04/09/2014,21:52:00,40.8798,-73.8796,17,1
04/09/2014,21:54:00,40.8308,-73.9269,2,1
04/09/2014,21:58:00,40.8271,-73.9251,2,1
04/09/2014,21:59:00,40.8293,-73.9284,2,1
04/09/2014,22:02:00,40.8273,-73.9251,2,1
04/09/2014,22:40:00,40.8274,-73.9225,2,1
04/09/2014,23:09:00,40.8274,-73.9263,2,1
05/09/2014,00:03:00,40.8368,-73.9152,35,1
05/09/2014,01:46:00,40.9125,-73.9006,-1,0
05/09/2014,02:49:00,40.8348,-73.9037,50,1
05/09/2014,03:06:00,40.8593,-73.8855,9,1
05/09/2014,04:11:00,40.9119,-73.9028,7,1
05/09/2014,04:41:00,40.8452,-73.9196,-1,0
05/09/2014,05:07:00,40.8865,-73.907,3,1
05/09/2014,06:13:00,40.8424,-73.9249,16,1
05/09/2014,06:39:00,40.9084,-73.8979,-1,0
05/09/2014,06:53:00,40.8802,-73.8315,-1,0
05/09/2014,07:19:00,40.8211,-73.9068,36,1
05/09/2014,07:26:00,40.8671,-73.8705,-1,0
05/09/2014,07:29:00,40.8614,-73.8698,45,1
05/09/2014,07:48:00,40.8185,-73.9267,2,1
05/09/2014,07:51:00,40.8559,-73.8422,-1,0
05/09/2014,07:52:00,40.8614,-73.8911,9,1
05/09/2014,08:10:00,40.8922,-73.9104,47,1
05/09/2014,08:21:00,40.8855,-73.91,3,1
05/09/2014,10:13:00,40.8529,-73.8922,6,1
05/09/2014,10:17:00,40.8686,-73.8528,-1,0
05/09/2014,10:21:00,40.8788,-73.915,28,1
05/09/2014,10:34:00,40.807,-73.8532,-1,0
05/09/2014,11:15:00,40.8293,-73.8535,29,1
05/09/2014,12:10:00,40.8798,-73.8778,17,1
05/09/2014,13:05:00,40.8616,-73.8913,9,1
05/09/2014,13:26:00,40.8012,-73.91,-1,0
05/09/2014,14:07:00,40.8995,-73.9012,4,1
05/09/2014,14:13:00,40.8195,-73.8129,-1,0
05/09/2014,14:20:00,40.8356,-73.895,-1,0
05/09/2014,14:27:00,40.893,-73.8995,3,1
05/09/2014,15:01:00,40.8376,-73.8551,-1,0
05/09/2014,15:07:00,40.8544,-73.8865,9,1
05/09/2014,15:12:00,40.845,-73.8157,-1,0
05/09/2014,16:05:00,40.8891,-73.9037,3,1
05/09/2014,16:15:00,40.844,-73.8883,-1,0
05/09/2014,16:15:00,40.8787,-73.8803,17,1
05/09/2014,16:33:00,40.8929,-73.8992,3,1
05/09/2014,16:44:00,40.8304,-73.9039,-1,0
05/09/2014,17:01:00,40.8588,-73.8687,-1,0
05/09/2014,17:34:00,40.8572,-73.8862,9,1
05/09/2014,17:34:00,40.8955,-73.8992,3,1
05/09/2014,17:47:00,40.8335,-73.8756,-1,0
05/09/2014,18:01:00,40.8983,-73.9034,-1,0
05/09/2014,18:02:00,40.893,-73.8996,3,1
05/09/2014,18:05:00,40.8464,-73.856,-1,0
05/09/2014,18:40:00,40.8889,-73.8923,19,1
05/09/2014,19:29:00,40.8273,-73.9241,2,1
05/09/2014,19:33:00,40.8508,-73.8322,-1,0
05/09/2014,19:36:00,40.8465,-73.9204,-1,0
05/09/2014,19:38:00,40.8745,-73.8915,-1,0
05/09/2014,19:52:00,40.8684,-73.8924,57,1
05/09/2014,20:07:00,40.8309,-73.9268,2,1
05/09/2014,20:18:00,40.827,-73.9239,2,1
05/09/2014,20:27:00,40.83,-73.9274,2,1
05/09/2014,20:34:00,40.8297,-73.9281,2,1
05/09/2014,20:42:00,40.8287,-73.9299,2,1
05/09/2014,20:53:00,40.8293,-73.9285,2,1
05/09/2014,21:00:00,40.8257,-73.9269,2,1
05/09/2014,21:04:00,40.8297,-73.9281,2,1
05/09/2014,21:06:00,40.8307,-73.9271,2,1
05/09/2014,21:11:00,40.8295,-73.9282,2,1
05/09/2014,21:17:00,40.8271,-73.9251,2,1
05/09/2014,21:37:00,40.8282,-73.9257,2,1
05/09/2014,21:37:00,40.8826,-73.9133,3,1
05/09/2014,22:13:00,40.8878,-73.9036,3,1
05/09/2014,22:15:00,40.8295,-73.8949,-1,0
05/09/2014,22:24:00,40.8221,-73.8522,-1,0
05/09/2014,22:58:00,40.8536,-73.9069,-1,0
05/09/2014,23:13:00,40.8279,-73.9256,2,1
05/09/2014,23:19:00,40.8428,-73.9027,-1,0
06/09/2014,00:46:00,40.8124,-73.9299,5,1
06/09/2014,02:52:00,40.8458,-73.8976,-1,0
06/09/2014,05:24:00,40.9041,-73.9063,-1,0
06/09/2014,05:58:00,40.8505,-73.8943,-1,0
06/09/2014,07:37:00,40.8571,-73.8887,9,1
06/09/2014,07:52:00,40.8836,-73.8399,-1,0
06/09/2014,09:05:00,40.8927,-73.8603,-1,0
06/09/2014,09:34:00,40.8592,-73.8849,9,1
06/09/2014,09:38:00,40.8634,-73.8893,9,1
06/09/2014,10:09:00,40.853,-73.886,9,1
06/09/2014,10:21:00,40.8829,-73.8868,-1,0
06/09/2014,11:13:00,40.8846,-73.8428,-1,0
06/09/2014,11:21:00,40.8235,-73.9029,-1,0
06/09/2014,11:35:00,40.8096,-73.9313,5,1
06/09/2014,11:38:00,40.8267,-73.918,-1,0
06/09/2014,12:01:00,40.844,-73.8773,44,1
06/09/2014,12:03:00,40.8596,-73.8913,9,1
06/09/2014,12:17:00,40.8334,-73.8287,-1,0
06/09/2014,13:07:00,40.8722,-73.8557,-1,0
06/09/2014,13:19:00,40.8323,-73.9198,2,1
06/09/2014,13:32:00,40.859,-73.8846,9,1
06/09/2014,13:57:00,40.8518,-73.909,-1,0
06/09/2014,14:02:00,40.8803,-73.8839,-1,0
06/09/2014,14:18:00,40.9115,-73.9076,-1,0
06/09/2014,14:30:00,40.8222,-73.9308,2,1
06/09/2014,14:35:00,40.8228,-73.9288,2,1
06/09/2014,14:37:00,40.862,-73.8805,9,1
06/09/2014,14:43:00,40.8963,-73.9015,3,1
06/09/2014,14:44:00,40.8908,-73.8987,3,1
06/09/2014,14:46:00,40.8608,-73.8809,9,1
06/09/2014,14:52:00,40.8564,-73.8893,9,1
06/09/2014,15:04:00,40.8478,-73.892,-1,0
06/09/2014,15:35:00,40.8112,-73.9013,-1,0
06/09/2014,16:32:00,40.8361,-73.8597,-1,0
06/09/2014,16:35:00,40.8413,-73.9218,24,1
06/09/2014,16:52:00,40.8889,-73.8924,19,1
06/09/2014,17:05:00,40.8312,-73.9265,2,1
06/09/2014,17:06:00,40.8272,-73.9251,2,1
06/09/2014,17:14:00,40.8307,-73.9244,2,1
06/09/2014,17:29:00,40.8315,-73.9264,2,1
06/09/2014,17:34:00,40.8723,-73.8826,-1,0
06/09/2014,17:49:00,40.8322,-73.9235,2,1
06/09/2014,18:06:00,40.8312,-73.9259,2,1
06/09/2014,18:10:00,40.8798,-73.8799,17,1
06/09/2014,18:15:00,40.8322,-73.9257,2,1
06/09/2014,18:15:00,40.8266,-73.9229,2,1
06/09/2014,18:15:00,40.827,-73.9242,2,1
06/09/2014,18:17:00,40.8982,-73.8708,-1,0
06/09/2014,18:17:00,40.8293,-73.9187,2,1
06/09/2014,18:24:00,40.8567,-73.8866,9,1
06/09/2014,19:01:00,40.8957,-73.8636,-1,0
06/09/2014,19:02:00,40.8274,-73.9262,2,1
06/09/2014,19:08:00,40.842,-73.9235,16,1
06/09/2014,19:14:00,40.851,-73.8563,-1,0
06/09/2014,19:16:00,40.8854,-73.8503,-1,0
06/09/2014,19:30:00,40.827,-73.9253,2,1
06/09/2014,19:35:00,40.8952,-73.8628,-1,0
06/09/2014,20:09:00,40.863,-73.8899,9,1
06/09/2014,20:15:00,40.8328,-73.8557,-1,0
06/09/2014,20:30:00,40.8461,-73.8293,-1,0
06/09/2014,20:40:00,40.8669,-73.8809,33,1
06/09/2014,20:43:00,40.8671,-73.8817,33,1
06/09/2014,20:44:00,40.9122,-73.9099,-1,0
06/09/2014,20:45:00,40.8146,-73.9074,-1,0
06/09/2014,20:47:00,40.8232,-73.9311,2,1
06/09/2014,21:02:00,40.8478,-73.8295,-1,0
06/09/2014,21:36:00,40.8602,-73.8372,-1,0
06/09/2014,21:41:00,40.8789,-73.915,28,1
06/09/2014,22:42:00,40.8376,-73.8559,-1,0
06/09/2014,23:05:00,40.8797,-73.8798,17,1
06/09/2014,23:08:00,40.8475,-73.9035,-1,0
06/09/2014,23:23:00,40.8796,-73.8969,62,1
06/09/2014,23:43:00,40.8663,-73.881,33,1
06/09/2014,23:50:00,40.8164,-73.9087,-1,0
07/09/2014,01:39:00,40.8672,-73.8293,-1,0
07/09/2014,01:59:00,40.8974,-73.8511,-1,0
07/09/2014,02:04:00,40.8881,-73.9107,3,1
07/09/2014,02:52:00,40.8276,-73.9221,2,1
07/09/2014,03:12:00,40.8673,-73.8833,33,1
07/09/2014,06:30:00,40.8786,-73.8373,-1,0
07/09/2014,07:38:00,40.885,-73.8956,3,1
07/09/2014,08:09:00,40.8728,-73.9046,12,1
07/09/2014,09:30:00,40.8352,-73.9198,20,1
07/09/2014,09:41:00,40.8791,-73.8315,-1,0
07/09/2014,09:48:00,40.8121,-73.9038,-1,0
07/09/2014,10:00:00,40.8774,-73.8666,-1,0
07/09/2014,10:01:00,40.8231,-73.8911,-1,0
07/09/2014,10:14:00,40.8055,-73.9263,5,1
07/09/2014,10:16:00,40.8593,-73.8856,9,1
07/09/2014,10:16:00,40.8206,-73.9277,2,1
07/09/2014,10:24:00,40.8283,-73.9217,2,1
07/09/2014,11:15:00,40.8603,-73.8432,-1,0
07/09/2014,11:17:00,40.8075,-73.927,5,1
07/09/2014,11:23:00,40.8864,-73.9072,3,1
07/09/2014,11:40:00,40.8144,-73.9077,-1,0
07/09/2014,11:44:00,40.8279,-73.922,2,1
07/09/2014,11:48:00,40.8661,-73.8828,33,1
07/09/2014,12:34:00,40.8851,-73.9006,3,1
07/09/2014,12:37:00,40.808,-73.9293,5,1
07/09/2014,12:43:00,40.8081,-73.9304,5,1
07/09/2014,12:45:00,40.8866,-73.8782,32,1
07/09/2014,12:46:00,40.8431,-73.8451,-1,0
07/09/2014,12:55:00,40.8799,-73.8368,-1,0
07/09/2014,12:59:00,40.831,-73.9269,2,1
07/09/2014,13:06:00,40.8278,-73.9247,2,1
07/09/2014,13:13:00,40.827,-73.9251,2,1
07/09/2014,13:14:00,40.8571,-73.8905,9,1
07/09/2014,13:36:00,40.8155,-73.9159,34,1
07/09/2014,13:39:00,40.8573,-73.8858,9,1
07/09/2014,14:21:00,40.8301,-73.9293,2,1
07/09/2014,14:32:00,40.8295,-73.9283,2,1
07/09/2014,14:33:00,40.8615,-73.8912,9,1
07/09/2014,14:34:00,40.8272,-73.9251,2,1
07/09/2014,14:37:00,40.831,-73.9269,2,1
07/09/2014,14:48:00,40.8192,-73.8174,-1,0
07/09/2014,14:48:00,40.8192,-73.8174,-1,0
07/09/2014,14:49:00,40.827,-73.9241,2,1
07/09/2014,14:57:00,40.8272,-73.9252,2,1
07/09/2014,15:13:00,40.8679,-73.8276,-1,0
07/09/2014,15:28:00,40.8789,-73.9149,28,1
07/09/2014,15:37:00,40.8554,-73.8309,-1,0
07/09/2014,15:38:00,40.8664,-73.8808,33,1
07/09/2014,15:44:00,40.8655,-73.8816,33,1
07/09/2014,16:08:00,40.8293,-73.9283,2,1
07/09/2014,16:21:00,40.832,-73.926,2,1
07/09/2014,16:58:00,40.8366,-73.8498,-1,0
07/09/2014,17:03:00,40.8671,-73.8835,33,1
07/09/2014,17:06:00,40.8365,-73.9187,20,1
07/09/2014,17:09:00,40.8713,-73.8928,-1,0
07/09/2014,17:10:00,40.8915,-73.9041,3,1
07/09/2014,17:15:00,40.8303,-73.9206,2,1
07/09/2014,17:18:00,40.8808,-73.8836,-1,0
07/09/2014,17:56:00,40.8271,-73.9263,2,1
07/09/2014,17:58:00,40.836,-73.9212,-1,0
07/09/2014,18:30:00,40.8085,-73.91,-1,0
07/09/2014,18:45:00,40.8235,-73.931,2,1
07/09/2014,20:09:00,40.8199,-73.8219,-1,0
07/09/2014,20:24:00,40.8536,-73.9099,-1,0
07/09/2014,21:57:00,40.8524,-73.8853,-1,0
07/09/2014,22:35:00,40.8377,-73.8601,-1,0
07/09/2014,23:47:00,40.8123,-73.93,5,1
08/09/2014,02:13:00,40.8283,-73.9036,-1,0
08/09/2014,05:40:00,40.9032,-73.9012,-1,0
08/09/2014,05:59:00,40.8164,-73.9025,-1,0
08/09/2014,06:01:00,40.8756,-73.8733,-1,0
08/09/2014,06:48:00,40.8632,-73.866,-1,0
08/09/2014,08:07:00,40.885,-73.9083,3,1
08/09/2014,08:11:00,40.8095,-73.9131,-1,0
08/09/2014,08:16:00,40.8855,-73.9062,3,1
08/09/2014,09:15:00,40.8154,-73.9124,-1,0
08/09/2014,09:40:00,40.8597,-73.886,9,1
08/09/2014,10:03:00,40.8204,-73.9278,2,1
08/09/2014,10:32:00,40.8176,-73.8602,-1,0
08/09/2014,12:57:00,40.8802,-73.8787,17,1
08/09/2014,14:20:00,40.8894,-73.9055,3,1
08/09/2014,14:31:00,40.8931,-73.8995,3,1
08/09/2014,14:34:00,40.8383,-73.8606,-1,0
08/09/2014,14:36:00,40.8994,-73.9011,4,1
08/09/2014,14:57:00,40.8281,-73.9259,2,1
08/09/2014,15:13:00,40.8584,-73.8844,9,1
08/09/2014,15:44:00,40.8058,-73.9251,5,1
08/09/2014,16:27:00,40.8859,-73.9127,3,1
08/09/2014,16:45:00,40.8995,-73.9011,4,1
08/09/2014,16:47:00,40.893,-73.8996,3,1
08/09/2014,18:02:00,40.8584,-73.8831,9,1
08/09/2014,18:44:00,40.8934,-73.9088,3,1
08/09/2014,18:44:00,40.8934,-73.9088,3,1
08/09/2014,19:19:00,40.8563,-73.8696,26,1
08/09/2014,19:41:00,40.8543,-73.91,-1,0
08/09/2014,19:42:00,40.8827,-73.8953,3,1
08/09/2014,20:23:00,40.8205,-73.8958,-1,0
08/09/2014,22:37:00,40.8411,-73.9281,-1,0
08/09/2014,22:44:00,40.8542,-73.891,9,1
09/09/2014,04:17:00,40.8322,-73.9272,2,1
09/09/2014,05:29:00,40.874,-73.8703,-1,0
09/09/2014,05:43:00,40.8566,-73.8857,9,1
09/09/2014,06:04:00,40.8798,-73.8797,17,1
09/09/2014,07:09:00,40.8858,-73.8659,-1,0
09/09/2014,07:13:00,40.8231,-73.9198,-1,0
09/09/2014,07:29:00,40.8758,-73.9042,63,1
09/09/2014,08:24:00,40.8331,-73.9102,-1,0
09/09/2014,08:38:00,40.8371,-73.8578,60,1
09/09/2014,08:54:00,40.8367,-73.8572,60,1
09/09/2014,09:27:00,40.8417,-73.9016,-1,0
09/09/2014,10:02:00,40.8065,-73.9282,5,1
09/09/2014,10:58:00,40.8065,-73.9268,5,1
09/09/2014,10:58:00,40.8616,-73.8811,9,1
09/09/2014,11:00:00,40.8462,-73.8203,-1,0
09/09/2014,12:04:00,40.8102,-73.9286,-1,0
09/09/2014,12:05:00,40.8385,-73.8507,-1,0
09/09/2014,12:19:00,40.8779,-73.8996,-1,0
09/09/2014,12:39:00,40.8923,-73.8537,-1,0
09/09/2014,12:58:00,40.8803,-73.8826,17,1
09/09/2014,13:16:00,40.849,-73.8625,-1,0
09/09/2014,13:29:00,40.8914,-73.9041,3,1
09/09/2014,13:36:00,40.8991,-73.901,4,1
09/09/2014,15:01:00,40.8118,-73.9266,46,1
09/09/2014,15:34:00,40.8224,-73.9304,2,1
09/09/2014,15:58:00,40.835,-73.9262,2,1
09/09/2014,16:01:00,40.8571,-73.8843,9,1
09/09/2014,16:29:00,40.8144,-73.9189,34,1
09/09/2014,16:45:00,40.8931,-73.8998,3,1
09/09/2014,16:55:00,40.8241,-73.9158,58,1
09/09/2014,17:02:00,40.8931,-73.8998,3,1
09/09/2014,17:44:00,40.8671,-73.906,-1,0
09/09/2014,19:44:00,40.8399,-73.8266,-1,0
09/09/2014,19:57:00,40.8295,-73.9283,2,1
